project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
http-request_dot,1-0,1,{'29CPU4Mem8GB.sh': 1},2.1679466666666682,2.1679466666666682,0.03567717564444447,0.0,0,0.01565364385148149,0.0027277469635009766
http-request_dot,1-0.2,1,{'29CPU4Mem8GB.sh': 1},2.1679466666666682,2.1679466666666682,0.03567717564444447,0.0,0,0.01565364385148149,0.004265546798706055
http-request_dot,1-0.4,1,{'29CPU4Mem8GB.sh': 1},2.1679466666666682,2.1679466666666682,0.03567717564444447,0.0,0,0.01565364385148149,0.00431370735168457
http-request_dot,1-0.6,1,{'29CPU4Mem8GB.sh': 1},2.1679466666666682,2.1679466666666682,0.03567717564444447,0.0,0,0.01565364385148149,0.004194498062133789
http-request_dot,1-0.8,1,{'29CPU4Mem8GB.sh': 1},2.1679466666666682,2.1679466666666682,0.03567717564444447,0.0,0,0.01565364385148149,0.004227399826049805
http-request_dot,1-1,1,{'29CPU4Mem8GB.sh': 1},2.1679466666666682,2.1679466666666682,0.03567717564444447,0.0,0,0.01565364385148149,0.004253864288330078
http-request_dot,2-0,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.9917366666666672,0.06555441854444446,0.0,0,0.014381320770162041,0.3469679355621338
http-request_dot,2-0.2,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.9917366666666672,0.06555441854444446,0.0,0,0.014381320770162041,0.35530734062194824
http-request_dot,2-0.4,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.9917366666666672,0.06555441854444446,0.0,0,0.014381320770162041,0.3571321964263916
http-request_dot,2-0.6,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.9917366666666672,0.06555441854444446,0.0,0,0.014381320770162041,0.3579087257385254
http-request_dot,2-0.8,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.9917366666666672,0.06555441854444446,0.0,0,0.014381320770162041,0.3590545654296875
http-request_dot,2-1,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.9917366666666672,0.06555441854444446,0.0,0,0.014381320770162041,0.3556675910949707
http-request_dot,4-0,1,{'29CPU4Mem8GB.sh': 4},7.614476666666669,1.9036400000000009,0.1253089043444445,0.0,0,0.013745219400277784,0.7856414318084717
http-request_dot,4-0.2,1,{'29CPU4Mem8GB.sh': 4},7.614476666666669,1.9036400000000009,0.1253089043444445,0.0,0,0.013745219400277784,0.7982230186462402
http-request_dot,4-0.4,1,{'29CPU4Mem8GB.sh': 4},7.614476666666669,1.9036400000000009,0.1253089043444445,0.0,0,0.013745219400277784,0.7631423473358154
