project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
httpcore_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},20.582796976129547,20.582796976129547,0.014485543069999982,0.0,0.04137931034482756
httpcore_dot,1-0-fast,1,{'01noThrottling.sh': 1},10.625478845701844,10.625478845701844,0.059838088619999945,0.0,0.051724137931034475
httpcore_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},20.582796976129547,20.582796976129547,0.014485543069999982,0.0,0.04137931034482756
httpcore_dot,1-0.2-fast,1,{'01noThrottling.sh': 1},10.625478845701844,10.625478845701844,0.059838088619999945,0.0,0.051724137931034475
httpcore_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},20.582796976129547,20.582796976129547,0.014485543069999982,0.0,0.04137931034482756
httpcore_dot,1-0.4-fast,1,{'01noThrottling.sh': 1},10.625478845701844,10.625478845701844,0.059838088619999945,0.0,0.051724137931034475
httpcore_dot,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},20.582796976129547,20.582796976129547,0.014485543069999982,0.0,0.04137931034482756
httpcore_dot,1-0.6-fast,1,{'01noThrottling.sh': 1},10.625478845701844,10.625478845701844,0.059838088619999945,0.0,0.051724137931034475
httpcore_dot,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},20.582796976129547,20.582796976129547,0.014485543069999982,0.0,0.04137931034482756
httpcore_dot,1-0.8-fast,1,{'01noThrottling.sh': 1},10.625478845701844,10.625478845701844,0.059838088619999945,0.0,0.051724137931034475
httpcore_dot,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},20.582796976129547,20.582796976129547,0.014485543069999982,0.0,0.04137931034482756
httpcore_dot,1-1-fast,1,{'01noThrottling.sh': 1},10.625478845701844,10.625478845701844,0.059838088619999945,0.0,0.051724137931034475
httpcore_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",16.376278869916707,12.664558620689654,0.011456215342166658,0.0,0.017241379310344862
httpcore_dot,2-0-fast,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",10.617023697502912,5.6796310344827585,0.04376811234833334,0.0,0.017241379310344862
httpcore_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.81282879220538,12.076597877040125,0.011393850207749993,0.0,0.12758620689655176
httpcore_dot,2-0.2-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10.591930078039628,5.666100117414407,0.05478100197333328,0.0,0.037931034482758585
httpcore_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.81282879220538,12.076597877040125,0.011393850207749993,0.0,0.12758620689655176
httpcore_dot,2-0.4-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10.591930078039628,5.666100117414407,0.05478100197333328,0.0,0.037931034482758585
httpcore_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.81282879220538,12.076597877040125,0.011393850207749993,0.0,0.12758620689655176
httpcore_dot,2-0.6-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10.591930078039628,5.666100117414407,0.05478100197333328,0.0,0.037931034482758585
httpcore_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.81282879220538,12.076597877040125,0.011393850207749993,0.0,0.12758620689655176
httpcore_dot,2-0.8-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10.591930078039628,5.666100117414407,0.05478100197333328,0.0,0.037931034482758585
httpcore_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.81282879220538,12.076597877040125,0.011393850207749993,0.0,0.12758620689655176
httpcore_dot,2-1-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10.591930078039628,5.666100117414407,0.05478100197333328,0.0,0.037931034482758585
httpcore_dot,4-0-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",17.145940938882227,11.742458620689655,0.010321970145749992,0.0,0.017241379310344862
httpcore_dot,4-0-fast,3,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",10.52160084592339,3.116705900922777,0.051080690249999956,0.0,0.037931034482758585
httpcore_dot,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",17.160059113809286,11.75050132531599,0.010312659915749992,0.0,0.0482758620689655
httpcore_dot,4-0.2-fast,2,"{'01noThrottling.sh': 3, '26CPU2Mem4GB.sh': 1}",10.54238299795098,3.2337110494961427,0.051685759304999974,0.0,0.051724137931034475
httpcore_dot,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",17.160059113809286,11.75050132531599,0.010312659915749992,0.0,0.0482758620689655
httpcore_dot,4-0.4-fast,2,"{'01noThrottling.sh': 3, '26CPU2Mem4GB.sh': 1}",10.54238299795098,3.2337110494961427,0.051685759304999974,0.0,0.051724137931034475
