project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
logback_dot,2,25CPU1Mem8GB.sh,226.7919901362215,147.60992544616036,1.43710524416319,0.0,0.10344827586206895,0.118831550684947
logback_dot,2,26CPU2Mem4GB.sh,231.9927812036962,154.56561268447822,1.9089139346710806,0.0,0.010000000000000009,0.023145073333333377
logback_dot,2,27CPU2Mem8GB.sh,231.85043745756082,154.89380117642605,2.251267747712916,0.0,0.01666666666666672,0.01994444444444443
logback_dot,2,28CPU2Mem16GB.sh,224.33031535687434,151.9664312763484,2.8430128632894545,0.0,0.017241379310344862,0.044096004743045425
logback_dot,2,29CPU4Mem8GB.sh,230.32815015195604,153.2642830759978,3.79043359100069,0.0,0.010344827586206917,0.030691251709009548
logback_dot,2,01noThrottling.sh,227.85129308209008,151.53269924874502,4.42487211165419,0.0,0.013333333333333308,0.04259534031762968
logback_dot,4,19CPU010Mem1GB.sh,798.717640838046,199.68012074081736,0.5652924103031269,0.0,0.8448275862068966,0.9439575046586335
logback_dot,4,20CPU010Mem2GB.sh,775.0416504191422,197.6091232220057,0.8356240727602385,0.0,0.5413793103448277,0.8241137222642847
logback_dot,4,21CPU025Mem2GB.sh,389.9789819906811,166.01611568489497,0.6177917039702373,0.0,0.0482758620689655,0.1484050135822993
logback_dot,4,22CPU05Mem2GB.sh,287.0822829965423,146.59163077577293,0.6968922419741064,0.0,0.0482758620689655,0.1548112432144918
logback_dot,4,23CPU05Mem4GB.sh,310.5714703714653,165.08699204152217,0.9839939419602592,0.0,0.03103448275862064,0.09297082924343947
logback_dot,4,24CPU1Mem4GB.sh,248.94057177329768,146.16905581276475,1.20860647595936,0.0,0.10689655172413792,0.13743915809250862
logback_dot,4,25CPU1Mem8GB.sh,249.03770999405918,147.60992544616036,1.5780689556623546,0.0,0.10344827586206895,0.118831550684947
logback_dot,4,26CPU2Mem4GB.sh,243.88150657265285,154.56561268447822,2.0067383299153114,0.0,0.010000000000000009,0.023145073333333377
logback_dot,4,27CPU2Mem8GB.sh,243.80068647707952,154.89380117642605,2.367304665692442,0.0,0.01666666666666672,0.01994444444444443
logback_dot,4,28CPU2Mem16GB.sh,236.18263997853663,151.9664312763484,2.993221323994654,0.0,0.017241379310344862,0.044096004743045425
logback_dot,4,29CPU4Mem8GB.sh,241.4966473384345,153.2642830759978,3.9742298263661704,0.0,0.010344827586206917,0.030691251709009548
logback_dot,4,01noThrottling.sh,238.8418382462463,151.53269924874502,4.638308498742103,0.0,0.013333333333333308,0.04259534031762968
logback_dot,6,19CPU010Mem1GB.sh,1077.975954735596,190.16320116599917,0.762937481964118,0.0,0.8448275862068966,0.9439575046586335
logback_dot,6,20CPU010Mem2GB.sh,1052.9625589321192,197.6091232220057,1.1352691322886466,0.0,0.5413793103448277,0.8241137222642848
logback_dot,6,21CPU025Mem2GB.sh,488.20869611909154,166.01611568489497,0.7734039427686609,0.0,0.0482758620689655,0.1484050135822993
logback_dot,6,22CPU05Mem2GB.sh,333.8973859273982,146.59163077577293,0.8105359043387591,0.0,0.0482758620689655,0.1548112432144918
logback_dot,6,23CPU05Mem4GB.sh,356.4221785924409,165.08699204152217,1.1292642691737167,0.0,0.03103448275862064,0.09297082924343947
logback_dot,6,24CPU1Mem4GB.sh,271.6419247781373,146.16905581276475,1.3188215447978564,0.0,0.10689655172413792,0.13743915809250862
logback_dot,6,25CPU1Mem8GB.sh,271.2834298518972,147.60992544616036,1.7190326671615215,0.0,0.10344827586206895,0.118831550684947
logback_dot,6,26CPU2Mem4GB.sh,255.77023194160938,154.56561268447822,2.1045627251595422,0.0,0.010000000000000009,0.023145073333333377
logback_dot,6,27CPU2Mem8GB.sh,255.75093549659817,154.89380117642605,2.483341583671968,0.0,0.01666666666666672,0.01994444444444443
logback_dot,6,28CPU2Mem16GB.sh,248.03496460019892,151.9664312763484,3.143429784699854,0.0,0.017241379310344862,0.044096004743045425
logback_dot,6,29CPU4Mem8GB.sh,252.66514452491305,153.2642830759978,4.158026061731652,0.0,0.010344827586206917,0.030691251709009548
logback_dot,6,01noThrottling.sh,249.832383410403,151.53269924874502,4.851744885830025,0.0,0.013333333333333308,0.04259534031762968
logback_dot,8,19CPU010Mem1GB.sh,1357.234268633146,190.16320116599917,0.960582553625109,0.0,0.8448275862068966,0.9439575046586335
logback_dot,8,20CPU010Mem2GB.sh,1330.8834674450961,197.6091232220057,1.4349141918170545,0.0,0.5413793103448277,0.8241137222642847
logback_dot,8,21CPU025Mem2GB.sh,586.4384102475021,166.01611568489497,0.9290161815670847,0.0,0.0482758620689655,0.1484050135822993
logback_dot,8,22CPU05Mem2GB.sh,380.7124888582545,146.59163077577293,0.9241795667034126,0.0,0.0482758620689655,0.1548112432144918
logback_dot,8,23CPU05Mem4GB.sh,402.2728868134164,165.08699204152217,1.274534596387174,0.0,0.03103448275862064,0.09297082924343947
logback_dot,8,24CPU1Mem4GB.sh,294.343277782977,146.16905581276475,1.429036613636353,0.0,0.10689655172413792,0.13743915809250862
logback_dot,8,25CPU1Mem8GB.sh,293.5291497097355,147.60992544616036,1.8599963786606901,0.0,0.10344827586206895,0.118831550684947
logback_dot,8,26CPU2Mem4GB.sh,267.65895731056605,154.56561268447822,2.2023871204037735,0.0,0.010000000000000009,0.023145073333333377
logback_dot,8,27CPU2Mem8GB.sh,267.7011845161169,154.89380117642605,2.5993785016514943,0.0,0.01666666666666672,0.01994444444444443
logback_dot,8,28CPU2Mem16GB.sh,259.88728922186124,151.9664312763484,3.293638245405054,0.0,0.017241379310344862,0.044096004743045425
logback_dot,8,29CPU4Mem8GB.sh,263.8336417113916,153.2642830759978,4.341822297097133,0.0,0.010344827586206917,0.030691251709009548
logback_dot,8,01noThrottling.sh,260.8229285745596,151.53269924874502,5.065181272917947,0.0,0.013333333333333308,0.04259534031762968
logback_dot,10,19CPU010Mem1GB.sh,1636.4925825306964,190.16320116599917,1.1582276252861,0.0,0.8448275862068966,0.9439575046586335
logback_dot,10,20CPU010Mem2GB.sh,1608.8043759580735,197.6091232220057,1.7345592513454624,0.0,0.5413793103448277,0.8241137222642847
logback_dot,10,21CPU025Mem2GB.sh,684.6681243759127,166.01611568489497,1.084628420365508,0.0,0.0482758620689655,0.14840501358229918
logback_dot,10,22CPU05Mem2GB.sh,427.52759178911066,146.59163077577293,1.037823229068066,0.0,0.0482758620689655,0.1548112432144918
logback_dot,10,23CPU05Mem4GB.sh,448.1235950343919,165.08699204152217,1.4198049236006312,0.0,0.03103448275862064,0.09297082924343947
logback_dot,10,24CPU1Mem4GB.sh,317.0446307878167,146.16905581276475,1.53925168247485,0.0,0.10689655172413792,0.13743915809250862
logback_dot,10,25CPU1Mem8GB.sh,315.7748695675736,147.60992544616036,2.0009600901598574,0.0,0.10344827586206895,0.118831550684947
logback_dot,10,26CPU2Mem4GB.sh,279.54768267952267,154.56561268447822,2.3002115156480043,0.0,0.010000000000000009,0.023145073333333377
logback_dot,10,27CPU2Mem8GB.sh,279.65143353563553,154.89380117642605,2.7154154196310203,0.0,0.01666666666666672,0.01994444444444443
logback_dot,10,28CPU2Mem16GB.sh,271.73961384352356,151.9664312763484,3.4438467061102536,0.0,0.017241379310344862,0.044096004743045425
logback_dot,10,29CPU4Mem8GB.sh,275.0021388978701,153.2642830759978,4.525618532462615,0.0,0.010344827586206917,0.030691251709009548
logback_dot,10,01noThrottling.sh,271.8134737387163,151.53269924874502,5.278617660005869,0.0,0.013333333333333308,0.04259534031762968
logback_dot,12,19CPU010Mem1GB.sh,1915.7508964282465,190.16320116599917,1.355872696947091,0.0,0.8448275862068966,0.9439575046586335
logback_dot,12,20CPU010Mem2GB.sh,1886.7252844710501,197.6091232220057,2.03420431087387,0.0,0.5413793103448277,0.8241137222642847
logback_dot,12,21CPU025Mem2GB.sh,782.8978385043231,166.01611568489497,1.2402406591639314,0.0,0.0482758620689655,0.1484050135822993
logback_dot,12,22CPU05Mem2GB.sh,474.3426947199668,146.59163077577293,1.151466891432719,0.0,0.0482758620689655,0.1548112432144918
logback_dot,12,23CPU05Mem4GB.sh,493.97430325536743,165.08699204152217,1.5650752508140884,0.0,0.03103448275862064,0.09297082924343958
logback_dot,12,24CPU1Mem4GB.sh,339.74598379265626,146.16905581276475,1.6494667513133459,0.0,0.10689655172413792,0.13743915809250862
logback_dot,12,25CPU1Mem8GB.sh,338.0205894254115,147.60992544616036,2.1419238016590243,0.0,0.10344827586206895,0.118831550684947
logback_dot,12,26CPU2Mem4GB.sh,291.4364080484793,154.56561268447822,2.3980359108922356,0.0,0.010000000000000009,0.023145073333333377
logback_dot,12,27CPU2Mem8GB.sh,291.6016825551543,154.89380117642605,2.831452337610547,0.0,0.01666666666666672,0.01994444444444443
logback_dot,12,28CPU2Mem16GB.sh,283.5919384651859,151.9664312763484,3.594055166815454,0.0,0.017241379310344862,0.044096004743045425
logback_dot,12,29CPU4Mem8GB.sh,286.17063608434864,153.2642830759978,4.709414767828095,0.0,0.010344827586206917,0.03069125170900966
logback_dot,12,01noThrottling.sh,282.8040189028729,151.53269924874502,5.49205404709379,0.0,0.013333333333333308,0.04259534031762968
