test,conf,round_num,avg_runtime,failrate,avg_price
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",01noThrottling.sh,290,10.011151724137937,0.0,0.19441656648275873
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",19CPU010Mem1GB.sh,290,10.057375862068959,0.0,0.007118107766379305
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",20CPU010Mem2GB.sh,290,10.128848275862063,0.0,0.010920586582758617
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",21CPU025Mem2GB.sh,290,10.015368965517233,0.0,0.015866013669540217
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",22CPU05Mem2GB.sh,290,10.010789655172418,0.0,0.024301191887931048
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",23CPU05Mem4GB.sh,290,10.010734482758624,0.0,0.03171734375287358
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",24CPU1Mem4GB.sh,290,10.011127586206895,0.0,0.048604024431034475
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",25CPU1Mem8GB.sh,290,9.977348275862068,0.0,0.06322313024137931
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",26CPU2Mem4GB.sh,290,9.976672413793102,0.0,0.0820913861781609
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",27CPU2Mem8GB.sh,290,10.01088620689655,0.0,0.09720570506896552
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",28CPU2Mem16GB.sh,290,10.010799999999998,0.0,0.12687020533333332
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",29CPU4Mem8GB.sh,290,10.01133448275862,0.0,0.16475319447126435
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",01noThrottling.sh,290,12.013372413793109,0.0,0.2332996922758622
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",19CPU010Mem1GB.sh,290,12.104813793103455,0.0,0.00856718196206897
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",20CPU010Mem2GB.sh,290,12.10803448275862,0.0,0.01305447917816092
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",21CPU025Mem2GB.sh,290,12.014110344827575,0.0,0.019032353137931016
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",22CPU05Mem2GB.sh,290,12.013062068965523,0.0,0.029161708172413807
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",23CPU05Mem4GB.sh,290,12.013165517241378,0.0,0.038061712747126435
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",24CPU1Mem4GB.sh,290,12.013931034482766,0.0,0.058327635172413836
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",25CPU1Mem8GB.sh,290,12.013451724137926,0.0,0.076125239091954
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",26CPU2Mem4GB.sh,290,12.013572413793105,0.0,0.0988516783448276
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",27CPU2Mem8GB.sh,290,12.013341379310337,0.0,0.11664954479310337
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",28CPU2Mem16GB.sh,290,12.0137724137931,0.0,0.15225454239080458
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnReturn')",29CPU4Mem8GB.sh,290,12.013879310344818,0.0,0.19770840718390786
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",01noThrottling.sh,290,10.196024137931031,0.0,0.19800678875862066
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",19CPU010Mem1GB.sh,290,10.579034482758619,0.0,0.007487311655172412
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",20CPU010Mem2GB.sh,290,10.56594137931035,0.0,0.011391845797126442
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",21CPU025Mem2GB.sh,290,10.260951724137929,0.0,0.01625505768965517
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",22CPU05Mem2GB.sh,290,10.206386206896555,0.0,0.02477600251724139
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",23CPU05Mem4GB.sh,290,10.195379310344826,0.0,0.03230236011494253
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",24CPU1Mem4GB.sh,290,10.193382758620691,0.0,0.04948887329310346
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",25CPU1Mem8GB.sh,290,10.19621034482759,0.0,0.06460998621839083
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",26CPU2Mem4GB.sh,290,10.19450689655172,0.0,0.08388380091379306
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",27CPU2Mem8GB.sh,290,10.202944827586206,0.0,0.09907059427586207
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",28CPU2Mem16GB.sh,290,10.20127931034482,0.0,0.12928421312643668
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_Onthrow')",29CPU4Mem8GB.sh,290,10.19398965517242,0.0,0.16775908975862078
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",01noThrottling.sh,290,30.042562068965502,0.0,0.5834265553793101
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",19CPU010Mem1GB.sh,290,30.125665517241384,0.0,0.021321439769827585
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",20CPU010Mem2GB.sh,290,30.051820689655173,0.0,0.032400871340229884
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",21CPU025Mem2GB.sh,290,27.658313793103456,0.0,0.04381537876724139
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",22CPU05Mem2GB.sh,290,30.076906896551705,0.0,0.07301169149137927
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",23CPU05Mem4GB.sh,290,30.07377931034481,0.0,0.09528375744827582
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",24CPU1Mem4GB.sh,290,30.0480896551724,0.0,0.145883475275862
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",25CPU1Mem8GB.sh,290,30.04706551724138,0.0,0.19039823849425289
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",26CPU2Mem4GB.sh,290,30.064175862068975,0.0,0.24737806038505755
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",27CPU2Mem8GB.sh,290,30.049003448275855,0.0,0.29177582348275855
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",28CPU2Mem16GB.sh,290,30.050337931034452,0.0,0.38083794937931
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Normal_Ex')",29CPU4Mem8GB.sh,290,30.039720689655166,0.0,0.49435367014942516
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",01noThrottling.sh,290,10.015251724137933,0.0,0.19449618848275868
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",19CPU010Mem1GB.sh,290,10.178293103448278,0.0,0.007203686943965518
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",20CPU010Mem2GB.sh,290,10.180627586206898,0.0,0.010976413309195404
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",21CPU025Mem2GB.sh,290,10.023120689655176,0.0,0.015878293692528744
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",22CPU05Mem2GB.sh,290,10.014327586206894,0.0,0.02430978021551724
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",23CPU05Mem4GB.sh,290,10.013927586206899,0.0,0.031727460568965526
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",24CPU1Mem4GB.sh,290,10.014234482758615,0.0,0.048619108413793084
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",25CPU1Mem8GB.sh,290,10.013958620689657,0.0,0.06345511779310346
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",26CPU2Mem4GB.sh,290,10.014286206896557,0.0,0.08240088500574717
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",27CPU2Mem8GB.sh,290,10.013672413793099,0.0,0.09723275913793099
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",28CPU2Mem16GB.sh,290,10.014648275862061,0.0,0.12691897581609185
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_NoFuture')",29CPU4Mem8GB.sh,290,10.015517241379301,0.0,0.16482202873563204
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",01noThrottling.sh,290,10.016386206896534,0.0,0.19451822013793071
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",19CPU010Mem1GB.sh,290,10.204679310344833,0.0,0.0072223617818965545
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",20CPU010Mem2GB.sh,290,10.215758620689662,0.0,0.011014290419540239
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",21CPU025Mem2GB.sh,290,10.032503448275863,0.0,0.015893157545977015
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",22CPU05Mem2GB.sh,290,10.01651379310344,0.0,0.024315087232758603
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",23CPU05Mem4GB.sh,290,10.0156724137931,0.0,0.03173298876436781
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",24CPU1Mem4GB.sh,290,10.017231034482753,0.0,0.048633656672413775
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",25CPU1Mem8GB.sh,290,10.016106896551726,0.0,0.06346873070114945
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",26CPU2Mem4GB.sh,290,10.015965517241376,0.0,0.08241470293103445
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",27CPU2Mem8GB.sh,290,10.016131034482756,0.0,0.09725663234482756
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",28CPU2Mem16GB.sh,290,10.016744827586205,0.0,0.12694554611494252
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Sync_Onreturn')",29CPU4Mem8GB.sh,290,10.016272413793104,0.0,0.16483445635632185
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",01noThrottling.sh,290,2.0010275862068974,0.0,0.03885995572413795
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",19CPU010Mem1GB.sh,290,9.58387845534252,0.04482758620689653,0.006782989976768668
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",20CPU010Mem2GB.sh,290,9.93348839669286,0.051724137931034475,0.010709956073034353
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",21CPU025Mem2GB.sh,290,10.502224137931028,0.0,0.016637273405172404
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",22CPU05Mem2GB.sh,290,8.18616551724138,0.0,0.01987191679310345
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",23CPU05Mem4GB.sh,290,8.1268,0.0,0.025748411333333332
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",24CPU1Mem4GB.sh,290,4.085224137931037,0.0,0.019833763189655185
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",25CPU1Mem8GB.sh,290,4.096941379310345,0.0,0.02596095187356322
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",26CPU2Mem4GB.sh,290,2.2249000000000003,0.0,0.018307218833333336
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",27CPU2Mem8GB.sh,290,2.1720206896551737,0.0,0.02109032089655174
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",28CPU2Mem16GB.sh,290,2.185462068965519,0.0,0.027697089287356345
"('org.apache.dubbo.rpc.protocol.dubbo.MultiThreadTest', 'testDubboMultiThreadInvoke')",29CPU4Mem8GB.sh,290,1.9810724137931017,0.0,0.03260184835632181
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",01noThrottling.sh,290,1.096765517241379,0.0,0.021299186344827584
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",19CPU010Mem1GB.sh,290,3.3950600447791572,0.0034482758620689724,0.0024028537466924483
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",20CPU010Mem2GB.sh,290,3.357188970438574,0.0034482758620689724,0.003619609241627856
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",21CPU025Mem2GB.sh,290,1.8040344827586194,0.0,0.0028578912931034465
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",22CPU05Mem2GB.sh,290,1.3352413793103441,0.0,0.0032412984482758605
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",23CPU05Mem4GB.sh,290,1.3353241379310337,0.0,0.004230751977011492
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",24CPU1Mem4GB.sh,290,1.1716103448275856,0.0,0.005688168224137928
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",25CPU1Mem8GB.sh,290,1.1717689655172412,0.0,0.007425109344827586
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",26CPU2Mem4GB.sh,290,1.1046310344827595,0.0,0.009089272362068973
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",27CPU2Mem8GB.sh,290,1.1022482758620693,0.0,0.010702830758620694
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",28CPU2Mem16GB.sh,290,1.1020103448275862,0.0,0.01396614443678161
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_counter_error')",29CPU4Mem8GB.sh,290,1.0975724137931033,0.0,0.018062383356321838
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",01noThrottling.sh,290,0.04124137931034486,0.0,0.0008009075862068973
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",19CPU010Mem1GB.sh,290,0.8341275862068968,0.0,0.0005903537991379311
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",20CPU010Mem2GB.sh,290,0.8331999999999999,0.0,0.0008983284666666667
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",21CPU025Mem2GB.sh,290,0.2968896551724137,0.0,0.00047032269540229875
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",22CPU05Mem2GB.sh,290,0.14787241379310337,0.0,0.0003589602844827585
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",23CPU05Mem4GB.sh,290,0.1452620689655171,0.0,0.0004602386551724134
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",24CPU1Mem4GB.sh,290,0.06001379310344825,0.0,0.0002913669655172413
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",25CPU1Mem8GB.sh,290,0.05846896551724138,0.0,0.0003704983448275862
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",26CPU2Mem4GB.sh,290,0.05540000000000001,0.0,0.0004558496666666668
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",27CPU2Mem8GB.sh,290,0.051189655172413744,0.0,0.0004970515517241375
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",28CPU2Mem16GB.sh,290,0.05157586206896551,0.0,0.0006536380919540229
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_multi_destory')",29CPU4Mem8GB.sh,290,0.04280344827586207,0.0,0.0007044020804597701
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",01noThrottling.sh,290,0.033179310344827545,0.0,0.000644342206896551
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",19CPU010Mem1GB.sh,290,0.7302933393996717,0.0034482758620689724,0.0005168651109601175
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",20CPU010Mem2GB.sh,290,0.7612689655172412,0.0,0.0008207748229885056
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",21CPU025Mem2GB.sh,290,0.25647586206896544,0.0,0.0004063005114942527
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",22CPU05Mem2GB.sh,290,0.11908275862068962,0.0,0.0002890733965517241
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",23CPU05Mem4GB.sh,290,0.11549999999999999,0.0,0.0003659425
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",24CPU1Mem4GB.sh,290,0.05237241379310342,0.0,0.00025426806896551715
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",25CPU1Mem8GB.sh,290,0.05179655172413796,0.0,0.0003282174827586209
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",26CPU2Mem4GB.sh,290,0.036055172413793114,0.0,0.0002966739770114943
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",27CPU2Mem8GB.sh,290,0.035899999999999974,0.0,0.0003485889999999998
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",28CPU2Mem16GB.sh,290,0.03446206896551719,0.0,0.00043674928735632125
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_not_share_connect')",29CPU4Mem8GB.sh,290,0.033958620689655154,0.0,0.000558845701149425
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",01noThrottling.sh,290,0.025372413793103423,0.0,0.0004927322758620685
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",19CPU010Mem1GB.sh,290,0.5662379310344827,0.0,0.0004007548956896551
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",20CPU010Mem2GB.sh,290,0.587203448275862,0.0,0.0006331031844827586
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",21CPU025Mem2GB.sh,290,0.20730000000000012,0.0,0.0003283977500000002
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",22CPU05Mem2GB.sh,290,0.10795517241379311,0.0,0.0002620611810344828
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",23CPU05Mem4GB.sh,290,0.10797931034482752,0.0,0.0003421144482758619
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",24CPU1Mem4GB.sh,290,0.0599655172413793,0.0,0.00029113258620689655
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",25CPU1Mem8GB.sh,290,0.059748275862068934,0.0,0.00037860490804597684
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",26CPU2Mem4GB.sh,290,0.028658620689655155,0.0,0.00023581268390804585
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",27CPU2Mem8GB.sh,290,0.026358620689655145,0.0,0.0002559422068965515
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",28CPU2Mem16GB.sh,290,0.026144827586206856,0.0,0.00033134211494252825
"('org.apache.dubbo.rpc.protocol.dubbo.ReferenceCountExchangeClientTest', 'test_share_connect')",29CPU4Mem8GB.sh,290,0.027168965517241354,0.0,0.0004471106091954018
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",01noThrottling.sh,290,0.12262758620689652,0.0,0.002381427724137931
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",19CPU010Mem1GB.sh,290,4.563827771737674,0.05862068965517242,0.0032300491054473384
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",20CPU010Mem2GB.sh,290,4.670206723851944,0.05517241379310345,0.005035261216099704
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",21CPU025Mem2GB.sh,290,1.3573793103448275,0.0,0.0021503150574712646
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",22CPU05Mem2GB.sh,290,0.5894586206896557,0.0,0.0014309108017241394
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",23CPU05Mem4GB.sh,290,0.5868620689655174,0.0,0.0018593746551724144
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",24CPU1Mem4GB.sh,290,0.30942068965517244,0.0,0.0015022374482758624
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",25CPU1Mem8GB.sh,290,0.30938965517241396,0.0,0.00196049911494253
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",26CPU2Mem4GB.sh,290,0.1416482758620689,0.0,0.001165529229885057
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",27CPU2Mem8GB.sh,290,0.1396517241379312,0.0,0.0013560182413793122
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",28CPU2Mem16GB.sh,290,0.14158275862068972,0.0,0.0017943254942528746
"('org.apache.dubbo.rpc.protocol.dubbo.RpcFilterTest', 'testRpcFilter')",29CPU4Mem8GB.sh,290,0.12212068965517243,0.0,0.002009699482758621
"('org.apache.dubbo.rpc.protocol.dubbo.telnet.ChangeTelnetHandlerTest', 'testChangeCancel')",01noThrottling.sh,290,0.000644827586206897,0.0,1.252255172413794e-05
"('org.apache.dubbo.rpc.protocol.dubbo.telnet.ChangeTelnetHandlerTest', 'testChangeCancel')",19CPU010Mem1GB.sh,290,0.019962068965517263,0.0,1.412815431034484e-05
"('org.apache.dubbo.rpc.protocol.dubbo.telnet.ChangeTelnetHandlerTest', 'testChangeCancel')",20CPU010Mem2GB.sh,290,0.020634482758620707,0.0,2.2247411494252893e-05
"('org.apache.dubbo.rpc.protocol.dubbo.telnet.ChangeTelnetHandlerTest', 'testChangeCancel')",21CPU025Mem2GB.sh,290,0.006503448275862062,0.0,1.0302545977011483e-05
"('org.apache.dubbo.rpc.protocol.dubbo.telnet.ChangeTelnetHandlerTest', 'testChangeCancel')",22CPU05Mem2GB.sh,290,0.002027586206896552,0.0,4.9219655172413805e-06
"('org.apache.dubbo.rpc.protocol.dubbo.telnet.ChangeTelnetHandlerTest', 'testChangeCancel')",23CPU05Mem4GB.sh,290,0.0027827586206896552,0.0,8.816706896551726e-06
"('org.apache.dubbo.rpc.protocol.dubbo.telnet.ChangeTelnetHandlerTest', 'testChangeCancel')",24CPU1Mem4GB.sh,290,0.0012103448275862072,0.0,5.876224137931036e-06
"('org.apache.dubbo.rpc.protocol.dubbo.telnet.ChangeTelnetHandlerTest', 'testChangeCancel')",25CPU1Mem8GB.sh,290,0.001420689655172414,0.0,9.002436781609199e-06
"('org.apache.dubbo.rpc.protocol.dubbo.telnet.ChangeTelnetHandlerTest', 'testChangeCancel')",26CPU2Mem4GB.sh,290,0.0006793103448275867,0.0,5.589591954022993e-06
"('org.apache.dubbo.rpc.protocol.dubbo.telnet.ChangeTelnetHandlerTest', 'testChangeCancel')",27CPU2Mem8GB.sh,290,0.0006172413793103453,0.0,5.993413793103454e-06
