project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
spring-boot_dot,4,29CPU4Mem8GB.sh,138.0355126537843,34.508881252796414,2.271604419905777,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,4,01noThrottling.sh,146.66174666666717,36.66563000000011,2.848171120266677,0.0,0.0,0.0
spring-boot_dot,6,19CPU010Mem1GB.sh,3913.3421551724186,652.2310103448287,2.769667910323279,0.0,0.0,0.0
spring-boot_dot,6,20CPU010Mem2GB.sh,3792.334471088214,632.0596934375367,4.088768615578276,0.0,0.0034482758620689724,0.0034482758620689724
spring-boot_dot,6,21CPU025Mem2GB.sh,1387.7923620689635,231.2987999999997,2.19849440024425,0.0,0.0,0.0
spring-boot_dot,6,22CPU05Mem2GB.sh,662.5987805210981,110.43316085841704,1.6084585397149658,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,6,23CPU05Mem4GB.sh,663.2613720260332,110.54376145413848,2.101433113702482,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,6,24CPU1Mem4GB.sh,341.18013324024326,56.86372387024593,1.6564295468813812,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,6,25CPU1Mem8GB.sh,344.65793922457925,57.443131850613085,2.183982474886417,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,6,26CPU2Mem4GB.sh,187.47223498357644,31.24543657748058,1.5425840401898614,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,6,27CPU2Mem8GB.sh,194.8382166666664,32.473153333333336,1.8918790838333313,0.0,0.0,0.0
spring-boot_dot,6,28CPU2Mem16GB.sh,197.02156666666662,32.83694333333337,2.496919988222222,0.0,0.0,0.0
spring-boot_dot,6,29CPU4Mem8GB.sh,172.3277284927105,28.721291252796412,2.8359399852283724,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,6,01noThrottling.sh,184.35846666666743,30.726873333333476,3.580241422666682,0.0,0.0,0.0
spring-boot_dot,8,19CPU010Mem1GB.sh,4778.183844827593,597.2759620689664,3.381759616176728,0.0,0.0,0.0
spring-boot_dot,8,20CPU010Mem2GB.sh,4628.581230377082,578.5772037823652,4.990381996551556,0.0,0.0034482758620689724,0.0034482758620689724
spring-boot_dot,8,21CPU025Mem2GB.sh,1689.7203413793077,211.21521034482728,2.6767986408017195,0.0,0.0,0.0
spring-boot_dot,8,22CPU05Mem2GB.sh,805.6578422379321,100.70733419175038,1.9557344120325801,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,8,23CPU05Mem4GB.sh,806.66761493431,100.83377478747175,2.555791893316872,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,8,24CPU1Mem4GB.sh,413.4503876474018,51.68176720357923,2.007301632028135,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,8,25CPU1Mem8GB.sh,418.35689625913864,52.29467185061307,2.650988199295409,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,8,26CPU2Mem4GB.sh,225.47155480520433,28.183976577480585,1.8552551101221562,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,8,27CPU2Mem8GB.sh,235.22150333333295,29.40280666666663,2.284000797366663,0.0,0.0,0.0
spring-boot_dot,8,28CPU2Mem16GB.sh,238.2235266666666,29.77798333333333,3.019086161288888,0.0,0.0,0.0
spring-boot_dot,8,29CPU4Mem8GB.sh,206.61994433163667,25.827501252796402,3.4002755505509668,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,8,01noThrottling.sh,222.0551866666677,27.7574766666668,4.312311725066687,0.0,0.0,0.0
spring-boot_dot,10,19CPU010Mem1GB.sh,5643.025534482767,564.3916620689665,3.993851322030178,0.0,0.0,0.0
spring-boot_dot,10,20CPU010Mem2GB.sh,5464.827989665949,546.5027727478822,5.891995377524838,0.0,0.0034482758620689724,0.0034482758620689724
spring-boot_dot,10,21CPU025Mem2GB.sh,1991.6483206896514,199.164989655172,3.1551028813591895,0.0,0.0,0.0
spring-boot_dot,10,22CPU05Mem2GB.sh,948.716903954766,94.8719641917503,2.3030102843501945,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,10,23CPU05Mem4GB.sh,950.0738578425869,95.00786145413835,3.0101506729312626,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,10,24CPU1Mem4GB.sh,485.72064205456013,48.572573870245876,2.35817371717489,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,10,25CPU1Mem8GB.sh,492.0558532936981,49.20573185061305,3.1179939237043994,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,10,26CPU2Mem4GB.sh,263.4708746268322,26.347159910813932,2.167926180054451,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,10,27CPU2Mem8GB.sh,275.6047899999995,27.560563333333295,2.6761225108999955,0.0,0.0,0.0
spring-boot_dot,10,28CPU2Mem16GB.sh,279.4254866666666,27.94259333333333,3.5412523343555544,0.0,0.0,0.0
spring-boot_dot,10,29CPU4Mem8GB.sh,240.9121601705628,24.09122222872844,3.9646111158735615,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,10,01noThrottling.sh,259.751906666668,25.975843333333447,5.044382027466693,0.0,0.0,0.0
spring-boot_dot,12,19CPU010Mem1GB.sh,6507.86722413794,542.4660379310357,4.605943027883627,0.0,0.0,0.0
spring-boot_dot,12,20CPU010Mem2GB.sh,6301.074748954814,525.1599211419056,6.793608758498117,0.0,0.0034482758620689724,0.0034482758620689724
spring-boot_dot,12,21CPU025Mem2GB.sh,2293.5762999999956,191.1316724137928,3.63340712191666,0.0,0.0,0.0
spring-boot_dot,12,22CPU05Mem2GB.sh,1091.7759656716,90.98159085841688,2.650286156667809,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,12,23CPU05Mem4GB.sh,1093.4801007508636,91.12360808867444,3.4645094525456526,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,12,24CPU1Mem4GB.sh,557.9908964617186,46.49982720357924,2.709045802321644,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,12,25CPU1Mem8GB.sh,565.7548103282576,47.14640851727971,3.5849996481133912,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,12,26CPU2Mem4GB.sh,301.47019444846006,25.122562096173528,2.480597249986745,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,12,27CPU2Mem8GB.sh,315.9880766666661,26.332453333333284,3.0682442244333283,0.0,0.0,0.0
spring-boot_dot,12,28CPU2Mem16GB.sh,320.6274466666665,26.718986666666662,4.06341850742222,0.0,0.0,0.0
spring-boot_dot,12,29CPU4Mem8GB.sh,275.20437600948895,22.93370125279642,4.528946681196157,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,12,01noThrottling.sh,297.4486266666683,24.788093333333485,5.776452329866698,0.0,0.0,0.0
