project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
spring-boot_dot,4,29CPU4Mem8GB.sh,138.0355126537843,34.508878895395085,2.271604419905777,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,4,01noThrottling.sh,146.66174666666717,36.66562666666676,2.848171120266677,0.0,0.0,0.0
spring-boot_dot,6,19CPU010Mem1GB.sh,3913.3421551724177,652.2306724137941,2.7696679103232786,0.0,0.0,0.0
spring-boot_dot,6,20CPU010Mem2GB.sh,3792.334471088214,632.0597935556991,4.088768615578276,0.0,0.0034482758620689724,0.0034482758620689724
spring-boot_dot,6,21CPU025Mem2GB.sh,1387.7923620689635,231.2989310344824,2.1984944002442495,0.0,0.0,0.0
spring-boot_dot,6,22CPU05Mem2GB.sh,662.5987805210981,110.43320419175026,1.6084585397149658,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,6,23CPU05Mem4GB.sh,663.2613720260332,110.54365145413834,2.1014331137024818,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,6,24CPU1Mem4GB.sh,341.1801332402433,56.86367053691258,1.6564295468813812,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,6,25CPU1Mem8GB.sh,344.65793922457925,57.44314518394635,2.183982474886417,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,6,26CPU2Mem4GB.sh,187.47223498357647,31.245393244147262,1.5425840401898616,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,6,27CPU2Mem8GB.sh,194.83821666666643,32.473156666666625,1.8918790838333313,0.0,0.0,0.0
spring-boot_dot,6,28CPU2Mem16GB.sh,197.02156666666662,32.836943333333345,2.4969199882222215,0.0,0.0,0.0
spring-boot_dot,6,29CPU4Mem8GB.sh,172.3277284927105,28.72129125279642,2.8359399852283724,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,6,01noThrottling.sh,184.35846666666743,30.726876666666797,3.5802414226666817,0.0,0.0,0.0
spring-boot_dot,8,19CPU010Mem1GB.sh,4778.183844827592,597.2742793103467,3.381759616176728,0.0,0.0,0.0
spring-boot_dot,8,20CPU010Mem2GB.sh,4628.581230377082,578.5776244720196,4.990381996551557,0.0,0.0034482758620689724,0.0034482758620689724
spring-boot_dot,8,21CPU025Mem2GB.sh,1689.7203413793077,211.21521724137895,2.67679864080172,0.0,0.0,0.0
spring-boot_dot,8,22CPU05Mem2GB.sh,805.6578422379321,100.70729752508367,1.9557344120325804,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,8,23CPU05Mem4GB.sh,806.6676149343101,100.83381478747167,2.555791893316872,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,8,24CPU1Mem4GB.sh,413.4503876474017,51.68178387024587,2.0073016320281356,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,8,25CPU1Mem8GB.sh,418.3568962591387,52.29465851727972,2.6509881992954085,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,8,26CPU2Mem4GB.sh,225.47155480520433,28.183979910813925,1.8552551101221562,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,8,27CPU2Mem8GB.sh,235.22150333333298,29.402806666666624,2.2840007973666627,0.0,0.0,0.0
spring-boot_dot,8,28CPU2Mem16GB.sh,238.2235266666666,29.77797333333335,3.019086161288888,0.0,0.0,0.0
spring-boot_dot,8,29CPU4Mem8GB.sh,206.61994433163665,25.827504586129727,3.4002755505509668,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,8,01noThrottling.sh,222.05518666666774,27.7574766666668,4.312311725066688,0.0,0.0,0.0
spring-boot_dot,10,19CPU010Mem1GB.sh,5643.025534482767,564.3930620689661,3.993851322030178,0.0,0.0,0.0
spring-boot_dot,10,20CPU010Mem2GB.sh,5464.827989665949,546.5029624030536,5.891995377524837,0.0,0.0034482758620689724,0.0034482758620689724
spring-boot_dot,10,21CPU025Mem2GB.sh,1991.6483206896519,199.16546896551702,3.15510288135919,0.0,0.0,0.0
spring-boot_dot,10,22CPU05Mem2GB.sh,948.7169039547659,94.87202752508351,2.3030102843501945,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,10,23CPU05Mem4GB.sh,950.0738578425868,95.00783145413848,3.0101506729312626,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,10,24CPU1Mem4GB.sh,485.72064205456024,48.57265055568051,2.3581737171748895,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,10,25CPU1Mem8GB.sh,492.0558532936981,49.2056485172797,3.1179939237044003,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,10,26CPU2Mem4GB.sh,263.4708746268322,26.34713991081391,2.167926180054451,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,10,27CPU2Mem8GB.sh,275.6047899999995,27.560566666666606,2.676122510899996,0.0,0.0,0.0
spring-boot_dot,10,28CPU2Mem16GB.sh,279.4254866666666,27.942593333333356,3.541252334355555,0.0,0.0,0.0
spring-boot_dot,10,29CPU4Mem8GB.sh,240.9121601705628,24.091221252796405,3.9646111158735624,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,10,01noThrottling.sh,259.751906666668,25.975860000000143,5.0443820274666935,0.0,0.0,0.0
spring-boot_dot,12,19CPU010Mem1GB.sh,6507.867224137942,542.4708000000006,4.605943027883628,0.0,0.0,0.0
spring-boot_dot,12,20CPU010Mem2GB.sh,6301.074748954817,525.1584037823643,6.793608758498117,0.0,0.0034482758620689724,0.0034482758620689724
spring-boot_dot,12,21CPU025Mem2GB.sh,2293.5762999999956,191.1317689655168,3.63340712191666,0.0,0.0,0.0
spring-boot_dot,12,22CPU05Mem2GB.sh,1091.7759656715998,90.98142419175022,2.6502861566678084,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,12,23CPU05Mem4GB.sh,1093.4801007508636,91.12358478747166,3.464509452545653,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,12,24CPU1Mem4GB.sh,557.9908964617186,46.49981053691255,2.709045802321644,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,12,25CPU1Mem8GB.sh,565.7548103282575,47.14643185061304,3.5849996481133917,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,12,26CPU2Mem4GB.sh,301.47019444846006,25.122596577480603,2.480597249986745,0.0,0.0033333333333332993,0.0033333333333332993
spring-boot_dot,12,27CPU2Mem8GB.sh,315.98807666666613,26.332453333333262,3.0682442244333274,0.0,0.0,0.0
spring-boot_dot,12,28CPU2Mem16GB.sh,320.6274466666665,26.71901666666664,4.063418507422221,0.0,0.0,0.0
spring-boot_dot,12,29CPU4Mem8GB.sh,275.2043760094889,22.93370791946309,4.528946681196157,0.0,0.00666666666666671,0.00666666666666671
spring-boot_dot,12,01noThrottling.sh,297.4486266666683,24.788116666666806,5.776452329866697,0.0,0.0,0.0
