project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
http-request_dot,1-0,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.01958384474999999,0.0,0,0.01874429616140624,0.0032279491424560547
http-request_dot,1-0.2,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.01958384474999999,0.0,0,0.01874429616140624,0.00550079345703125
http-request_dot,1-0.4,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.01958384474999999,0.0,0,0.01874429616140624,0.005595207214355469
http-request_dot,1-0.6,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.01958384474999999,0.0,0,0.01874429616140624,0.0054721832275390625
http-request_dot,1-0.8,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.01958384474999999,0.0,0,0.01874429616140624,0.005455732345581055
http-request_dot,1-1,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.01958384474999999,0.0,0,0.01874429616140624,0.0055997371673583984
http-request_dot,2-0,1,{'26CPU2Mem4GB.sh': 2},4.371613333333332,2.1858700000000004,0.0359710917111111,0.0,0,0.028905280316593743,0.2975940704345703
http-request_dot,2-0.2,1,{'26CPU2Mem4GB.sh': 2},4.371613333333332,2.1858700000000004,0.0359710917111111,0.0,0,0.028905280316593743,0.3116769790649414
http-request_dot,2-0.4,1,{'26CPU2Mem4GB.sh': 2},4.371613333333332,2.1858700000000004,0.0359710917111111,0.0,0,0.028905280316593743,0.311382532119751
http-request_dot,2-0.6,1,{'26CPU2Mem4GB.sh': 2},4.371613333333332,2.1858700000000004,0.0359710917111111,0.0,0,0.028905280316593743,0.30994129180908203
http-request_dot,2-0.8,1,{'26CPU2Mem4GB.sh': 2},4.371613333333332,2.1858700000000004,0.0359710917111111,0.0,0,0.028905280316593743,0.31856346130371094
http-request_dot,2-1,1,{'26CPU2Mem4GB.sh': 2},4.371613333333332,2.1858700000000004,0.0359710917111111,0.0,0,0.028905280316593743,0.309859037399292
http-request_dot,4-0,1,{'26CPU2Mem4GB.sh': 4},8.354739999999996,2.088763333333333,0.0687455856333333,0.0,0,0.04996329606172799,0.759260892868042
http-request_dot,4-0.2,1,{'26CPU2Mem4GB.sh': 4},8.354739999999996,2.088763333333333,0.0687455856333333,0.0,0,0.04996329606172799,0.7454795837402344
http-request_dot,4-0.4,1,{'26CPU2Mem4GB.sh': 4},8.354739999999996,2.088763333333333,0.0687455856333333,0.0,0,0.04996329606172799,0.8371655941009521
http-request_dot,4-0.6,1,{'26CPU2Mem4GB.sh': 4},8.354739999999996,2.088763333333333,0.0687455856333333,0.0,0,0.04996329606172799,0.7977912425994873
http-request_dot,4-0.8,1,{'26CPU2Mem4GB.sh': 4},8.354739999999996,2.088763333333333,0.0687455856333333,0.0,0,0.04996329606172799,0.7763361930847168
http-request_dot,4-1,1,{'26CPU2Mem4GB.sh': 4},8.354739999999996,2.088763333333333,0.0687455856333333,0.0,0,0.04996329606172799,0.801868200302124
http-request_dot,6-0,1,{'26CPU2Mem4GB.sh': 6},12.337866666666661,2.066039999999999,0.10152007955555552,0.0,0,0.0712092913264861,1.3747358322143555
http-request_dot,6-0.2,1,{'26CPU2Mem4GB.sh': 6},12.337866666666661,2.066039999999999,0.10152007955555552,0.0,0,0.0712092913264861,1.5010275840759277
http-request_dot,6-0.4,1,{'26CPU2Mem4GB.sh': 6},12.337866666666661,2.066039999999999,0.10152007955555552,0.0,0,0.0712092913264861,1.4783649444580078
