project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
hbase_dot,2,27CPU2Mem8GB.sh,7051.711959846631,3525.8559810241663,68.47212313011079,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,2,28CPU2Mem16GB.sh,8075.2976657747,4037.6488328899527,102.34093908425137,0.0,0.6136363636363636,1.0
hbase_dot,2,29CPU4Mem8GB.sh,6370.217552323708,3185.108776990604,104.83254685274048,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,2,01noThrottling.sh,7124.404696376358,3562.2023485554387,138.35593920362888,0.0,0.5655430711610487,1.0
hbase_dot,4,19CPU010Mem1GB.sh,9111.775748671456,2277.946616420774,6.448859286122223,0.0,0.7391304347826086,1.0
hbase_dot,4,20CPU010Mem2GB.sh,8545.938349073034,2136.4854524921725,9.213945863358912,0.0,0.7110266159695817,1.0
hbase_dot,4,21CPU025Mem2GB.sh,9462.713540991994,2365.678799117442,14.990515367854817,0.0,0.5708661417322834,1.0
hbase_dot,4,22CPU05Mem2GB.sh,10253.943761591794,2563.486039848299,24.891448481264078,0.0,0.6566037735849057,1.0
hbase_dot,4,23CPU05Mem4GB.sh,9248.072061046147,2312.0181202532945,29.300974980081207,0.0,0.6327272727272728,1.0
hbase_dot,4,24CPU1Mem4GB.sh,9321.208603803969,2330.302249383086,45.25446777146828,0.0,0.5355805243445693,1.0
hbase_dot,4,25CPU1Mem8GB.sh,9411.758314419629,2352.9397016743474,59.63917518570571,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,4,26CPU2Mem4GB.sh,9186.17549090507,2296.6109555498733,75.58691399766388,0.0,0.5534351145038168,1.0
hbase_dot,4,27CPU2Mem8GB.sh,8840.331523203593,2217.314843443911,85.83961909030691,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,4,28CPU2Mem16GB.sh,9864.920301258715,2466.28789996799,125.02142328461879,0.0,0.6136363636363636,1.0
hbase_dot,4,29CPU4Mem8GB.sh,7788.484095339067,1947.1532439900934,128.1724865956299,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,4,01noThrottling.sh,8478.547321672017,2133.8135291572894,164.6533889868706,0.0,0.5655430711610487,1.0
hbase_dot,6,19CPU010Mem1GB.sh,9509.761793456211,1584.963261653232,6.730533909318633,0.0,0.7391304347826086,1.0
hbase_dot,6,20CPU010Mem2GB.sh,8784.300821052993,1470.1914272074243,9.470940335231969,0.0,0.7110266159695817,1.0
hbase_dot,6,21CPU025Mem2GB.sh,11338.788739815627,1889.7985160102496,17.962531161991258,0.0,0.5708661417322834,1.0
hbase_dot,6,22CPU05Mem2GB.sh,11885.334543841214,1980.890131867358,28.85164960517455,0.0,0.6566037735849057,1.0
hbase_dot,6,23CPU05Mem4GB.sh,10801.181570493332,1800.197275904963,34.22174360917971,0.0,0.6327272727272728,1.0
hbase_dot,6,24CPU1Mem4GB.sh,11266.126681949921,1877.6879250986922,54.69704504086687,0.0,0.5355805243445693,1.0
hbase_dot,6,25CPU1Mem8GB.sh,11382.85948609063,1897.1434379287602,72.12938627686097,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,6,26CPU2Mem4GB.sh,10801.773841821254,1803.564374827161,88.8805957617859,0.0,0.5534351145038168,1.0
hbase_dot,6,27CPU2Mem8GB.sh,10628.951086560557,1784.0423556533965,103.20711505050302,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,6,28CPU2Mem16GB.sh,11654.542936742735,1942.5482811968259,147.70190748498624,0.0,0.6136363636363636,1.0
hbase_dot,6,29CPU4Mem8GB.sh,9206.750638354428,1538.0852078005544,151.51242633851936,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,6,01noThrottling.sh,9832.689946967675,1660.472720722624,190.95083877011228,0.0,0.5655430711610487,1.0
hbase_dot,8,19CPU010Mem1GB.sh,9907.747838240968,1238.4720835948472,7.012208532515043,0.0,0.7391304347826086,1.0
hbase_dot,8,20CPU010Mem2GB.sh,9022.663293032947,1127.8339941444644,9.727934807105022,0.0,0.7110266159695817,1.0
hbase_dot,8,21CPU025Mem2GB.sh,13214.863938639257,1658.0168573207102,20.93454695612769,0.0,0.5708661417322834,1.0
hbase_dot,8,22CPU05Mem2GB.sh,13516.72532609063,1689.5912200667544,32.81185072908501,0.0,0.6566037735849057,1.0
hbase_dot,8,23CPU05Mem4GB.sh,12354.291079940529,1544.2969550651153,39.14251223827824,0.0,0.6327272727272728,1.0
hbase_dot,8,24CPU1Mem4GB.sh,13211.044760095869,1651.3807372645315,64.13962231026545,0.0,0.5355805243445693,1.0
hbase_dot,8,25CPU1Mem8GB.sh,13353.960657761632,1669.5601209180934,84.61959736801622,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,8,26CPU2Mem4GB.sh,12417.372192737437,1556.3047453631436,102.17427752590787,0.0,0.5534351145038168,1.0
hbase_dot,8,27CPU2Mem8GB.sh,12417.570649917521,1552.1964144521417,120.57461101069914,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,8,28CPU2Mem16GB.sh,13444.165572226746,1680.6796917167549,170.38239168535364,0.0,0.6136363636363636,1.0
hbase_dot,8,29CPU4Mem8GB.sh,10625.017181369789,1332.9226276478848,174.85236608140877,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,8,01noThrottling.sh,11186.832572263333,1401.5042019802665,217.24828855335394,0.0,0.5655430711610487,1.0
hbase_dot,10,19CPU010Mem1GB.sh,10305.733883025727,1061.3045547514291,7.293883155711457,0.0,0.7391304347826086,1.0
hbase_dot,10,20CPU010Mem2GB.sh,9261.025765012899,926.1164087507163,9.984929278978072,0.0,0.7110266159695817,1.0
hbase_dot,10,21CPU025Mem2GB.sh,15090.939137462885,1526.2635249720738,23.906562750264122,0.0,0.5708661417322834,1.0
hbase_dot,10,22CPU05Mem2GB.sh,15148.116108340046,1517.5532530697556,36.77205185299547,0.0,0.6566037735849057,1.0
hbase_dot,10,23CPU05Mem4GB.sh,13907.400589387724,1395.3745983192566,44.063280867376776,0.0,0.6327272727272728,1.0
hbase_dot,10,24CPU1Mem4GB.sh,15155.962838241818,1517.7729189424822,73.58219957966404,0.0,0.5355805243445693,1.0
hbase_dot,10,25CPU1Mem8GB.sh,15325.061829432634,1534.3648191492975,97.10980845917148,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,10,26CPU2Mem4GB.sh,14032.970543653619,1411.008586073689,115.46795929002985,0.0,0.5534351145038168,1.0
hbase_dot,10,27CPU2Mem8GB.sh,14206.190213274487,1420.6191625156584,137.94210697089528,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,10,28CPU2Mem16GB.sh,15233.788207710762,1528.0866412315938,193.06287588572107,0.0,0.6136363636363636,1.0
hbase_dot,10,29CPU4Mem8GB.sh,12043.283724385148,1208.7961554877409,198.19230582429822,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,10,01noThrottling.sh,12540.975197558993,1270.9128369363107,243.5457383365956,0.0,0.5655430711610487,1.0
hbase_dot,12,19CPU010Mem1GB.sh,10703.719927810484,891.9806621801295,7.5755577789078705,0.0,0.7391304347826086,1.0
hbase_dot,12,20CPU010Mem2GB.sh,9499.388236992852,807.2367635135577,10.241923750851127,0.0,0.7110266159695817,1.0
hbase_dot,12,21CPU025Mem2GB.sh,16967.014336286513,1430.368365375915,26.878578544400547,0.0,0.5708661417322834,1.0
hbase_dot,12,22CPU05Mem2GB.sh,16779.506890589462,1403.8061997760299,40.73225297690593,0.0,0.6566037735849057,1.0
hbase_dot,12,23CPU05Mem4GB.sh,15460.510098834922,1294.2741983613528,48.98404949647531,0.0,0.6327272727272728,1.0
hbase_dot,12,24CPU1Mem4GB.sh,17100.880916387767,1427.426960776296,83.02477684906262,0.0,0.5355805243445693,1.0
hbase_dot,12,25CPU1Mem8GB.sh,17296.16300110364,1442.1501073740167,109.60001955032672,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,12,26CPU2Mem4GB.sh,15648.568894569802,1317.93381356439,128.76164105415185,0.0,0.5534351145038168,1.0
hbase_dot,12,27CPU2Mem8GB.sh,15994.80977663145,1351.4899375822295,155.30960293109138,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,12,28CPU2Mem16GB.sh,17023.41084319478,1419.7171234364976,215.7433600860885,0.0,0.6136363636363636,1.0
hbase_dot,12,29CPU4Mem8GB.sh,13461.550267400507,1128.8005220086848,221.5322455671877,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,12,01noThrottling.sh,13895.117822854647,1187.4012541877287,269.84318811983724,0.0,0.5655430711610487,1.0
