project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
httpcore_dot,2,22CPU05Mem2GB.sh,36.68085969632641,18.340522710396506,0.08904278691283235,0.0,0.04137931034482756,0.08061526668918895
httpcore_dot,2,23CPU05Mem4GB.sh,36.25369257845664,18.12686133989598,0.11486378265274347,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,2,24CPU1Mem4GB.sh,21.100945101763415,10.55050356754907,0.10244508846906139,0.0,0.0482758620689655,0.07757522092204583
httpcore_dot,2,25CPU1Mem8GB.sh,20.662571733097412,10.331288468267244,0.13093182954872729,0.0,0.037931034482758585,0.057733111167979856
httpcore_dot,2,26CPU2Mem4GB.sh,14.886925207626131,7.443469990188253,0.12249458291675036,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,2,27CPU2Mem8GB.sh,15.256172848937371,7.628098680404317,0.14813743836318188,0.0,0.037931034482758585,0.0576990286906891
httpcore_dot,2,28CPU2Mem16GB.sh,14.87833165176255,7.439166740174472,0.18855805646667073,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,2,29CPU4Mem8GB.sh,14.666844965939868,7.333438565320351,0.2413673786561504,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,2,01noThrottling.sh,14.469083932703064,7.2345500850770685,0.2809896099730935,0.0,0.051724137931034475,0.0809845273660682
httpcore_dot,4,19CPU010Mem1GB.sh,280.5526721377731,70.1386739965184,0.19856115370550886,0.0,0.12758620689655176,0.18089577268440682
httpcore_dot,4,20CPU010Mem2GB.sh,274.02734893106805,68.50775575672736,0.2954471533725132,0.0,0.07241379310344831,0.1623439082011917
httpcore_dot,4,21CPU025Mem2GB.sh,102.97957049442931,25.744906707374437,0.1631368029249251,0.0,0.05517241379310345,0.08449464922711059
httpcore_dot,4,22CPU05Mem2GB.sh,52.77285884751559,13.193523713525629,0.1281061148523441,0.0,0.04137931034482756,0.08061526668918895
httpcore_dot,4,23CPU05Mem4GB.sh,52.20820611488195,13.052067113040254,0.16541299970731765,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,4,24CPU1Mem4GB.sh,28.734620278678605,7.183699516079887,0.13950658145298464,0.0,0.0482758620689655,0.07757522092204583
httpcore_dot,4,25CPU1Mem8GB.sh,28.009741773080204,7.002498813094834,0.1774883970354182,0.0,0.037931034482758585,0.057733111167979856
httpcore_dot,4,26CPU2Mem4GB.sh,18.95896150191751,4.7397491816284445,0.15600065489161125,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,4,27CPU2Mem8GB.sh,19.67581084117589,4.918961395449759,0.19105212326781787,0.0,0.037931034482758585,0.057699028690689214
httpcore_dot,4,28CPU2Mem16GB.sh,18.924975476939082,4.731252575906881,0.23984252254440802,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,4,29CPU4Mem8GB.sh,18.703211751752992,4.675823397464569,0.3077925213946817,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,4,01noThrottling.sh,18.312236586126957,4.578073429288095,0.35562363450258555,0.0,0.051724137931034475,0.0809845273660682
httpcore_dot,6,19CPU010Mem1GB.sh,376.3372753032238,62.723707213010776,0.2663527065958566,0.0,0.12758620689655176,0.18089577268440682
httpcore_dot,6,20CPU010Mem2GB.sh,367.5676697829509,61.26247820400169,0.3962992093043182,0.0,0.07241379310344831,0.16234390820119182
httpcore_dot,6,21CPU025Mem2GB.sh,136.86560459883336,22.81264463840891,0.21681792861865185,0.0,0.05517241379310345,0.08449464922711059
httpcore_dot,6,22CPU05Mem2GB.sh,68.86485799870479,11.477855270899811,0.16716944279185592,0.0,0.04137931034482756,0.08061526668918906
httpcore_dot,6,23CPU05Mem4GB.sh,68.1627196513073,11.360522285454053,0.21596221676189195,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,6,24CPU1Mem4GB.sh,36.36829545559378,6.061459936069237,0.17656807443690783,0.0,0.0482758620689655,0.07757522092204583
httpcore_dot,6,25CPU1Mem8GB.sh,35.35691181306298,5.892898813094835,0.2240449645221091,0.0,0.037931034482758585,0.057733111167979856
httpcore_dot,6,26CPU2Mem4GB.sh,23.030997796208894,3.838507802318101,0.18950672686647216,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,6,27CPU2Mem8GB.sh,24.095448833414405,4.015922168891421,0.2339668081724539,0.0,0.037931034482758585,0.0576990286906891
httpcore_dot,6,28CPU2Mem16GB.sh,22.97161930211562,3.828611102718155,0.29112698862214537,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,6,29CPU4Mem8GB.sh,22.739578537566118,3.7899385019728324,0.3742176641332131,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,6,01noThrottling.sh,22.155389239550857,3.692583223263674,0.43025765903207763,0.0,0.051724137931034475,0.0809845273660681
httpcore_dot,8,19CPU010Mem1GB.sh,472.1218784686744,59.0156946861736,0.33414425948620424,0.0,0.12758620689655176,0.18089577268440682
httpcore_dot,8,20CPU010Mem2GB.sh,461.1079906348336,57.6393622487671,0.4971512652361231,0.0,0.07241379310344831,0.1623439082011917
httpcore_dot,8,21CPU025Mem2GB.sh,170.75163870323738,21.34648946599513,0.2704990543123786,0.0,0.05517241379310345,0.08449464922711059
httpcore_dot,8,22CPU05Mem2GB.sh,84.95685714989399,10.620174966916785,0.20623277073136767,0.0,0.04137931034482756,0.08061526668918895
httpcore_dot,8,23CPU05Mem4GB.sh,84.11723318773262,10.5146710828747,0.26651143381646625,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,8,24CPU1Mem4GB.sh,44.001970632508964,5.500272071216213,0.21362956742083103,0.0,0.0482758620689655,0.07757522092204594
httpcore_dot,8,25CPU1Mem8GB.sh,42.70408185304576,5.338029847577595,0.27060153200879994,0.0,0.037931034482758585,0.057733111167979856
httpcore_dot,8,26CPU2Mem4GB.sh,27.103034090500273,3.3878940092146546,0.22301279884133307,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,8,27CPU2Mem8GB.sh,28.515086825652904,3.564410448419065,0.2768814930770897,0.0,0.037931034482758585,0.0576990286906891
httpcore_dot,8,28CPU2Mem16GB.sh,27.01826312729216,3.3772943263813717,0.3424114546998826,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,8,29CPU4Mem8GB.sh,26.775945323379243,3.3470109791134606,0.4406428068717444,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,8,01noThrottling.sh,25.998541892974746,3.2498293954218997,0.5048916835615697,0.0,0.051724137931034475,0.0809845273660681
httpcore_dot,10,19CPU010Mem1GB.sh,567.906481634125,56.791811927552885,0.40193581237655196,0.0,0.12758620689655176,0.18089577268440682
httpcore_dot,10,20CPU010Mem2GB.sh,554.6483114867161,55.46497608371106,0.5980033211679279,0.0,0.07241379310344831,0.1623439082011917
httpcore_dot,10,21CPU025Mem2GB.sh,204.63767280764142,20.46605153496063,0.32418018000610527,0.0,0.05517241379310345,0.08449464922711059
httpcore_dot,10,22CPU05Mem2GB.sh,101.04885630108319,10.10529859999854,0.24529609867087948,0.0,0.04137931034482756,0.08061526668918895
httpcore_dot,10,23CPU05Mem4GB.sh,100.07174672415798,10.007322285454054,0.3170606508710406,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,10,24CPU1Mem4GB.sh,51.63564580942415,5.16368586431966,0.25069106040475425,0.0,0.0482758620689655,0.07757522092204594
httpcore_dot,10,25CPU1Mem8GB.sh,50.05125189302854,5.0052298475775965,0.31715809949549084,0.0,0.037931034482758585,0.057733111167979856
httpcore_dot,10,26CPU2Mem4GB.sh,31.175070384791645,3.1175215954215507,0.25651887081619396,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,10,27CPU2Mem8GB.sh,32.93472481789143,3.2934983064640844,0.31979617798172577,0.0,0.037931034482758585,0.0576990286906891
httpcore_dot,10,28CPU2Mem16GB.sh,31.06490695246869,3.1065012229330944,0.3936959207776199,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,10,29CPU4Mem8GB.sh,30.812312109192373,3.08124201359622,0.5070679496102757,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,10,01noThrottling.sh,29.84169454639864,2.9841934144690576,0.5795257080910616,0.0,0.051724137931034475,0.0809845273660681
httpcore_dot,12,19CPU010Mem1GB.sh,663.6910847995756,56.41454296203564,0.46972736526689957,0.0,0.12758620689655176,0.18089577268440682
httpcore_dot,12,20CPU010Mem2GB.sh,648.1886323385988,55.246081115596496,0.6988553770997327,0.0,0.07241379310344831,0.1623439082011917
httpcore_dot,12,21CPU025Mem2GB.sh,238.5237069120455,20.196079121167543,0.3778613056998321,0.0,0.05517241379310345,0.08449464922711059
httpcore_dot,12,22CPU05Mem2GB.sh,117.14085545227239,9.761791910167487,0.28435942661039126,0.0,0.04137931034482756,0.08061526668918895
httpcore_dot,12,23CPU05Mem4GB.sh,116.02626026058333,9.668965578043997,0.3676098679256149,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,12,24CPU1Mem4GB.sh,59.26932098633933,4.9392633843451055,0.2877525533886774,0.0,0.0482758620689655,0.07757522092204594
httpcore_dot,12,25CPU1Mem8GB.sh,57.39842193301131,4.783258358557079,0.36371466698218174,0.0,0.037931034482758585,0.057733111167979856
httpcore_dot,12,26CPU2Mem4GB.sh,35.24710667908303,3.0451629747318965,0.29002494279105484,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,12,27CPU2Mem8GB.sh,37.354362810129935,3.219025892670982,0.3627108628863618,0.0,0.037931034482758585,0.0576990286906891
httpcore_dot,12,28CPU2Mem16GB.sh,35.11155077764523,3.0323012229330946,0.44498038685535724,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,12,29CPU4Mem8GB.sh,34.84867889500549,3.027545461872079,0.5734930923488072,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,12,01noThrottling.sh,33.68484719982253,2.93100046464298,0.6541597326205536,0.0,0.051724137931034475,0.0809845273660681
