project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
handlebars.java_dot,2,01noThrottling.sh,11.395031413379195,5.697526678765891,0.221291510047824,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,4,19CPU010Mem1GB.sh,493.7802273574947,123.44691847290643,0.3494729559122669,0.0,0.03448275862068961,0.03448275862068961
handlebars.java_dot,4,20CPU010Mem2GB.sh,488.5933947883169,122.14868807325335,0.5267851118142703,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,4,21CPU025Mem2GB.sh,179.41399791553908,44.854272507190586,0.2842216750311999,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,4,22CPU05Mem2GB.sh,87.33608185610157,21.834222897029033,0.21200833870568658,0.0,0.0034482758620689724,0.0034482758620689724
handlebars.java_dot,4,23CPU05Mem4GB.sh,86.01908247578913,21.505587402378953,0.27253712631079186,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,4,24CPU1Mem4GB.sh,42.38155101306402,10.595476532567034,0.20576243016842583,0.0,0.006896551724137945,0.006896551724137945
handlebars.java_dot,4,25CPU1Mem8GB.sh,42.093237029795745,10.523660820031688,0.2667308119788057,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,4,26CPU2Mem4GB.sh,21.741592760106577,5.705942669362457,0.1788970724277436,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,4,27CPU2Mem8GB.sh,21.70310741011538,5.69521169943413,0.21073717295222036,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,4,28CPU2Mem16GB.sh,21.77794481431956,5.715258062958368,0.2759991539468099,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,4,29CPU4Mem8GB.sh,19.63209656442554,5.250845888173547,0.323078869128563,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,4,01noThrottling.sh,20.02307097780752,5.336094389785719,0.38884803838902204,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,6,19CPU010Mem1GB.sh,717.5965711998592,119.60282709359613,0.5078789732667004,0.0,0.03448275862068961,0.03448275862068961
handlebars.java_dot,6,20CPU010Mem2GB.sh,710.2027199546812,118.36813672111312,0.7657168992311387,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,6,21CPU025Mem2GB.sh,260.26316657857603,43.37751536600123,0.41230023305489416,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,6,22CPU05Mem2GB.sh,126.45741730533206,21.076453931511782,0.30697538050869355,0.0,0.0034482758620689724,0.0034482758620689724
handlebars.java_dot,6,23CPU05Mem4GB.sh,124.51712969434013,20.75380464375826,0.3945117725815676,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,6,24CPU1Mem4GB.sh,61.12395235406018,10.37930589812153,0.29675678867896216,0.0,0.006896551724137945,0.006896551724137945
handlebars.java_dot,6,25CPU1Mem8GB.sh,60.67098970434188,10.315494224873104,0.38445183809317973,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,6,26CPU2Mem4GB.sh,31.11072845278656,5.705942669362457,0.2559894439523454,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,6,27CPU2Mem8GB.sh,31.064935585052318,5.69521169943413,0.301640524530858,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,6,28CPU2Mem16GB.sh,31.165525637066093,5.715258062958368,0.39497109490708426,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,6,29CPU4Mem8GB.sh,28.07570046353607,5.250845888173547,0.46203244396159193,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,6,01noThrottling.sh,28.651110542235845,5.336094389785719,0.5564045667302201,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,8,19CPU010Mem1GB.sh,941.4129150422239,119.5071133004926,0.6662849906211338,0.0,0.03448275862068961,0.03448275862068961
handlebars.java_dot,8,20CPU010Mem2GB.sh,931.8120451210453,118.27914879007865,1.004648686648007,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,8,21CPU025Mem2GB.sh,341.1123352416129,43.185915366001225,0.5403787910785885,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,8,22CPU05Mem2GB.sh,165.57875275456254,20.896529793580754,0.4019424223117005,0.0,0.0034482758620689724,0.0034482758620689724
handlebars.java_dot,8,23CPU05Mem4GB.sh,163.0151769128911,20.57465464375825,0.5164864188523434,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,8,24CPU1Mem4GB.sh,79.86635369505632,10.37930589812153,0.38775114718949844,0.0,0.006896551724137945,0.006896551724137945
handlebars.java_dot,8,25CPU1Mem8GB.sh,79.24874237888801,10.315494224873104,0.5021728642075536,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,8,26CPU2Mem4GB.sh,40.47986414546655,5.705942669362457,0.33308181547694715,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,8,27CPU2Mem8GB.sh,40.42676375998925,5.69521169943413,0.3925438761094956,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,8,28CPU2Mem16GB.sh,40.55310645981264,5.715258062958368,0.5139430358673587,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,8,29CPU4Mem8GB.sh,36.519304362646594,5.250845888173547,0.6009860187946208,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,8,01noThrottling.sh,37.27915010666417,5.336094389785719,0.7239610950714181,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,10,19CPU010Mem1GB.sh,1165.2292588845883,119.5071133004926,0.8246910079755672,0.0,0.03448275862068961,0.03448275862068961
handlebars.java_dot,10,20CPU010Mem2GB.sh,1153.4213702874094,118.27914879007865,1.2435804740648753,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,10,21CPU025Mem2GB.sh,421.96150390464993,43.185915366001225,0.6684573491022827,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,10,22CPU05Mem2GB.sh,204.700088203793,20.896529793580754,0.4969094641147075,0.0,0.0034482758620689724,0.0034482758620689724
handlebars.java_dot,10,23CPU05Mem4GB.sh,201.51322413144212,20.57465464375825,0.6384610651231188,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,10,24CPU1Mem4GB.sh,98.60875503605247,10.37930589812153,0.4787455057000347,0.0,0.006896551724137945,0.006896551724137945
handlebars.java_dot,10,25CPU1Mem8GB.sh,97.82649505343413,10.315494224873104,0.6198938903219274,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,10,26CPU2Mem4GB.sh,49.84899983814654,5.705942669362457,0.41017418700154895,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,10,27CPU2Mem8GB.sh,49.78859193492618,5.69521169943413,0.4834472276881332,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,10,28CPU2Mem16GB.sh,49.94068728255916,5.715258062958368,0.632914976827633,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,10,29CPU4Mem8GB.sh,44.962908261757114,5.250845888173547,0.7399395936276496,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,10,01noThrottling.sh,45.907189671092496,5.336094389785719,0.891517623412616,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,12,19CPU010Mem1GB.sh,1389.0456027269527,119.5071133004926,0.9830970253300007,0.0,0.03448275862068961,0.03448275862068961
handlebars.java_dot,12,20CPU010Mem2GB.sh,1375.030695453774,118.27914879007865,1.4825122614817436,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,12,21CPU025Mem2GB.sh,502.8106725676869,43.185915366001225,0.796535907125977,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,12,22CPU05Mem2GB.sh,243.8214236530235,20.896529793580754,0.5918765059177143,0.0,0.0034482758620689724,0.0034482758620689724
handlebars.java_dot,12,23CPU05Mem4GB.sh,240.01127134999308,20.57465464375825,0.7604357113938947,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,12,24CPU1Mem4GB.sh,117.35115637704862,10.37930589812153,0.569739864210571,0.0,0.006896551724137945,0.006896551724137945
handlebars.java_dot,12,25CPU1Mem8GB.sh,116.40424772798023,10.315494224873104,0.7376149164363013,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,12,26CPU2Mem4GB.sh,59.21813553082653,5.705942669362457,0.48726655852615075,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,12,27CPU2Mem8GB.sh,59.15042010986311,5.69521169943413,0.5743505792667709,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,12,28CPU2Mem16GB.sh,59.32826810530571,5.715258062958368,0.7518869177879074,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,12,29CPU4Mem8GB.sh,53.40651216086766,5.250845888173547,0.8788931684606787,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,12,01noThrottling.sh,54.53522923552082,5.336094389785719,1.059074151753814,0.0,0.017241379310344862,0.017241379310344862
