project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
retrofit_retrofit-adapters.rxjava,1-0,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.03769207000732422
retrofit_retrofit-adapters.rxjava,1-0.2,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.0359799861907959
retrofit_retrofit-adapters.rxjava,1-0.4,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.036115407943725586
retrofit_retrofit-adapters.rxjava,1-0.6,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.03603076934814453
retrofit_retrofit-adapters.rxjava,1-0.8,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.036757469177246094
retrofit_retrofit-adapters.rxjava,1-1,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.03653836250305176
retrofit_retrofit-adapters.rxjava,2-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.08208179473876953
retrofit_retrofit-adapters.rxjava,2-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.08185291290283203
retrofit_retrofit-adapters.rxjava,2-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.08425641059875488
retrofit_retrofit-adapters.rxjava,2-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.08936214447021484
retrofit_retrofit-adapters.rxjava,2-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.0815885066986084
retrofit_retrofit-adapters.rxjava,2-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.08588504791259766
retrofit_retrofit-adapters.rxjava,4-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000016,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,0.2109839916229248
retrofit_retrofit-adapters.rxjava,4-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000016,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,0.18292760848999023
retrofit_retrofit-adapters.rxjava,4-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000016,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,0.20867419242858887
retrofit_retrofit-adapters.rxjava,4-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000016,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,0.5095510482788086
retrofit_retrofit-adapters.rxjava,4-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000014,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,0.23559260368347168
retrofit_retrofit-adapters.rxjava,4-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000014,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,0.2830653190612793
retrofit_retrofit-adapters.rxjava,6-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.77931666666669,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,0.37622809410095215
retrofit_retrofit-adapters.rxjava,6-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.779316666666688,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,0.3620765209197998
retrofit_retrofit-adapters.rxjava,6-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.77931666666669,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,0.3482499122619629
retrofit_retrofit-adapters.rxjava,6-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.77931666666669,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,0.6760520935058594
retrofit_retrofit-adapters.rxjava,6-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.77931666666669,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,0.33167028427124023
retrofit_retrofit-adapters.rxjava,6-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.779316666666688,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,0.7516913414001465
