project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
handlebars.java_dot,1-0,,,,,,,,,0.03479146957397461
handlebars.java_dot,1-0.2,1.0,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.06311361492528737,0.0,0.017241379310344862,0.06311361492528737,0.05425095558166504
handlebars.java_dot,1-0.4,1.0,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.06311361492528737,0.0,0.017241379310344862,0.06311361492528737,0.05327939987182617
handlebars.java_dot,1-0.6,1.0,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.06311361492528737,0.0,0.017241379310344862,0.06311361492528737,0.052993059158325195
handlebars.java_dot,1-0.8,1.0,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.06311361492528737,0.0,0.017241379310344862,0.06311361492528737,0.052954673767089844
handlebars.java_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.06311361492528737,0.0,0.017241379310344862,0.06311361492528737,0.053086280822753906
handlebars.java_dot,2-0,,,,,,,,,0.05589890480041504
handlebars.java_dot,2-0.2,1.0,{'26CPU2Mem4GB.sh': 2},12.354847156684823,7.525070689655175,0.10165980068758829,0.0,0.017241379310344862,0.10165980068758829,0.2510714530944824
handlebars.java_dot,2-0.4,1.0,{'26CPU2Mem4GB.sh': 2},12.354847156684823,7.525070689655175,0.10165980068758829,0.0,0.017241379310344862,0.10165980068758829,0.25563549995422363
handlebars.java_dot,2-0.6,1.0,{'26CPU2Mem4GB.sh': 2},12.354847156684823,7.525070689655175,0.10165980068758829,0.0,0.017241379310344862,0.10165980068758829,0.2486436367034912
handlebars.java_dot,2-0.8,1.0,{'26CPU2Mem4GB.sh': 2},12.354847156684823,7.525070689655175,0.10165980068758829,0.0,0.017241379310344862,0.10165980068758829,0.25398898124694824
handlebars.java_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},12.354847156684823,7.525070689655175,0.10165980068758829,0.0,0.017241379310344862,0.10165980068758829,0.2569282054901123
handlebars.java_dot,4-0,,,,,,,,,0.1855790615081787
handlebars.java_dot,4-0.2,1.0,{'26CPU2Mem4GB.sh': 4},21.72398284936481,7.030351724137934,0.17875217221219009,0.0,0.017241379310344862,0.17875217221219009,0.806041955947876
handlebars.java_dot,4-0.4,1.0,{'26CPU2Mem4GB.sh': 4},21.72398284936481,7.030351724137934,0.17875217221219009,0.0,0.017241379310344862,0.17875217221219009,0.8541347980499268
handlebars.java_dot,4-0.6,1.0,{'26CPU2Mem4GB.sh': 4},21.72398284936481,7.030351724137934,0.17875217221219009,0.0,0.017241379310344862,0.17875217221219009,0.8086676597595215
handlebars.java_dot,4-0.8,1.0,{'26CPU2Mem4GB.sh': 4},21.72398284936481,7.030351724137934,0.17875217221219009,0.0,0.017241379310344862,0.17875217221219009,0.8358790874481201
handlebars.java_dot,4-1,1.0,{'26CPU2Mem4GB.sh': 4},21.72398284936481,7.030351724137934,0.17875217221219009,0.0,0.017241379310344862,0.17875217221219009,0.787402868270874
handlebars.java_dot,6-0,,,,,,,,,0.31004977226257324
handlebars.java_dot,6-0.2,1.0,{'26CPU2Mem4GB.sh': 6},31.09311854204479,7.077510344827589,0.2558445437367919,0.0,0.017241379310344862,0.2558445437367919,1.5352745056152344
handlebars.java_dot,6-0.4,1.0,{'26CPU2Mem4GB.sh': 6},31.09311854204479,7.077510344827589,0.2558445437367919,0.0,0.017241379310344862,0.2558445437367919,1.4157710075378418
handlebars.java_dot,6-0.6,1.0,{'26CPU2Mem4GB.sh': 6},31.09311854204479,7.077510344827589,0.2558445437367919,0.0,0.017241379310344862,0.2558445437367919,1.5578348636627197
handlebars.java_dot,6-0.8,1.0,{'26CPU2Mem4GB.sh': 6},31.09311854204479,7.077510344827589,0.2558445437367919,0.0,0.017241379310344862,0.2558445437367919,1.4666225910186768
handlebars.java_dot,6-1,1.0,{'26CPU2Mem4GB.sh': 6},31.09311854204479,7.077510344827589,0.2558445437367919,0.0,0.017241379310344862,0.2558445437367919,1.5120503902435303
handlebars.java_dot,8-0,,,,,,,,,0.3859119415283203
handlebars.java_dot,8-0.2,1.0,{'26CPU2Mem4GB.sh': 8},40.46225423472478,7.179525862068972,0.33293691526139363,0.0,0.017241379310344862,0.33293691526139363,2.427095890045166
handlebars.java_dot,8-0.4,1.0,{'26CPU2Mem4GB.sh': 8},40.46225423472478,7.179525862068972,0.33293691526139363,0.0,0.017241379310344862,0.33293691526139363,2.2681403160095215
handlebars.java_dot,8-0.6,1.0,{'26CPU2Mem4GB.sh': 8},40.46225423472478,7.179525862068972,0.33293691526139363,0.0,0.017241379310344862,0.33293691526139363,2.098017454147339
handlebars.java_dot,8-0.8,1.0,{'26CPU2Mem4GB.sh': 8},40.46225423472478,7.179525862068972,0.33293691526139363,0.0,0.017241379310344862,0.33293691526139363,2.424330472946167
handlebars.java_dot,8-1,1.0,{'26CPU2Mem4GB.sh': 8},40.46225423472478,7.179525862068972,0.33293691526139363,0.0,0.017241379310344862,0.33293691526139363,2.2861626148223877
handlebars.java_dot,10-0,,,,,,,,,0.4460561275482178
handlebars.java_dot,10-0.2,1.0,{'26CPU2Mem4GB.sh': 10},49.83138992740478,7.165044827586209,0.41002928678599543,0.0,0.017241379310344862,0.41002928678599543,3.552799940109253
handlebars.java_dot,10-0.4,1.0,{'26CPU2Mem4GB.sh': 10},49.83138992740478,7.165044827586209,0.41002928678599543,0.0,0.017241379310344862,0.41002928678599543,3.1188061237335205
handlebars.java_dot,10-0.6,1.0,{'26CPU2Mem4GB.sh': 10},49.83138992740478,7.165044827586209,0.41002928678599543,0.0,0.017241379310344862,0.41002928678599543,3.3656132221221924
handlebars.java_dot,10-0.8,1.0,{'26CPU2Mem4GB.sh': 10},49.83138992740478,7.165044827586209,0.41002928678599543,0.0,0.017241379310344862,0.41002928678599543,3.0479283332824707
handlebars.java_dot,10-1,1.0,{'26CPU2Mem4GB.sh': 10},49.83138992740478,7.165044827586209,0.41002928678599543,0.0,0.017241379310344862,0.41002928678599543,3.875152111053467
handlebars.java_dot,12-0,,,,,,,,,0.5039703845977783
handlebars.java_dot,12-0.2,1.0,{'26CPU2Mem4GB.sh': 12},59.20052562008476,7.166894827586212,0.4871216583105972,0.0,0.017241379310344862,0.4871216583105972,4.126725912094116
handlebars.java_dot,12-0.4,1.0,{'26CPU2Mem4GB.sh': 12},59.20052562008476,7.166894827586212,0.4871216583105972,0.0,0.017241379310344862,0.4871216583105972,3.8737478256225586
handlebars.java_dot,12-0.6,1.0,{'26CPU2Mem4GB.sh': 12},59.20052562008476,7.166894827586212,0.4871216583105972,0.0,0.017241379310344862,0.4871216583105972,4.4565205574035645
handlebars.java_dot,12-0.8,1.0,{'26CPU2Mem4GB.sh': 12},59.20052562008476,7.166894827586212,0.4871216583105972,0.0,0.017241379310344862,0.4871216583105972,3.982992649078369
handlebars.java_dot,12-1,1.0,{'26CPU2Mem4GB.sh': 12},59.20052562008476,7.166894827586212,0.4871216583105972,0.0,0.017241379310344862,0.4871216583105972,4.167661190032959
