project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
retrofit_retrofit-adapters.rxjava,1-0,1,{'26CPU2Mem4GB.sh': 1},4.242076666666666,4.242076666666666,0.03490522083888888,0.0,0,0.031698719044322914,0.002974987030029297
retrofit_retrofit-adapters.rxjava,1-0.2,1,{'26CPU2Mem4GB.sh': 1},4.242076666666666,4.242076666666666,0.03490522083888888,0.0,0,0.031698719044322914,0.002872943878173828
retrofit_retrofit-adapters.rxjava,1-0.4,1,{'26CPU2Mem4GB.sh': 1},4.242076666666666,4.242076666666666,0.03490522083888888,0.0,0,0.031698719044322914,0.0029251575469970703
retrofit_retrofit-adapters.rxjava,1-0.6,1,{'26CPU2Mem4GB.sh': 1},4.242076666666666,4.242076666666666,0.03490522083888888,0.0,0,0.031698719044322914,0.0028197765350341797
retrofit_retrofit-adapters.rxjava,1-0.8,1,{'26CPU2Mem4GB.sh': 1},4.242076666666666,4.242076666666666,0.03490522083888888,0.0,0,0.031698719044322914,0.0028874874114990234
retrofit_retrofit-adapters.rxjava,1-1,1,{'26CPU2Mem4GB.sh': 1},4.242076666666666,4.242076666666666,0.03490522083888888,0.0,0,0.031698719044322914,0.002946138381958008
retrofit_retrofit-adapters.rxjava,2-0,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9845900000000016,0.049116320483333344,0.0,0,0.028441738647343763,0.18845725059509277
retrofit_retrofit-adapters.rxjava,2-0.2,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9845900000000016,0.049116320483333344,0.0,0,0.028441738647343763,0.18842554092407227
retrofit_retrofit-adapters.rxjava,2-0.4,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9845900000000016,0.049116320483333344,0.0,0,0.028441738647343763,0.18809747695922852
retrofit_retrofit-adapters.rxjava,2-0.6,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9845900000000016,0.049116320483333344,0.0,0,0.028441738647343763,0.19913291931152344
retrofit_retrofit-adapters.rxjava,2-0.8,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9845900000000016,0.049116320483333344,0.0,0,0.028441738647343763,0.19071269035339355
retrofit_retrofit-adapters.rxjava,2-1,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9845900000000016,0.049116320483333344,0.0,0,0.028441738647343763,0.18858003616333008
retrofit_retrofit-adapters.rxjava,4-0,1,{'26CPU2Mem4GB.sh': 4},9.423356666666674,2.7348700000000026,0.07753851977222229,0.0,0,0.034194962325191,0.43668293952941895
retrofit_retrofit-adapters.rxjava,4-0.2,1,{'26CPU2Mem4GB.sh': 4},9.423356666666674,2.7348700000000026,0.07753851977222229,0.0,0,0.034194962325191,0.42142724990844727
retrofit_retrofit-adapters.rxjava,4-0.4,1,{'26CPU2Mem4GB.sh': 4},9.423356666666674,2.7348700000000026,0.07753851977222229,0.0,0,0.034194962325191,0.46384119987487793
retrofit_retrofit-adapters.rxjava,4-0.6,1,{'26CPU2Mem4GB.sh': 4},9.423356666666674,2.7348700000000026,0.07753851977222229,0.0,0,0.034194962325191,0.41931653022766113
retrofit_retrofit-adapters.rxjava,4-0.8,1,{'26CPU2Mem4GB.sh': 4},9.423356666666674,2.7348700000000026,0.07753851977222229,0.0,0,0.034194962325191,0.4244823455810547
retrofit_retrofit-adapters.rxjava,4-1,1,{'26CPU2Mem4GB.sh': 4},9.423356666666674,2.7348700000000026,0.07753851977222229,0.0,0,0.034194962325191,0.4478275775909424
